Contig15352	496	1680	25
Contig15355	175	611	10
Contig153560	42	506	12
Contig153566	17	500	14
Contig153574	2525	3071	14
Contig153577	495	1152	25
Contig153599	52	296	11
Contig1536	6637	7052	15
Contig153631	26	775	20
Contig15365	1832	2424	14
Contig153670	620	1183	13
Contig153692	1101	1636	13
Contig15372	4709	5466	19
Contig15372	16945	17464	19
Contig15372	36126	38019	43
Contig15372	41497	42089	12
Contig15373	8882	9364	20
Contig15373	28387	29109	16
Contig15373	31616	33803	44
Contig15373	53384	53983	17
Contig15373	54296	54799	11
Contig15373	55786	56527	15
Contig15373	56988	57577	14
Contig15373	59278	59919	14
Contig15373	60095	60629	17
Contig15373	63724	64939	34
Contig15373	70970	71371	10
Contig153743	81	569	16
Contig15375	438	527	11
Contig15376	9366	9853	12
Contig15377	4079	5446	34
Contig15377	7656	8353	16
Contig15377	12573	13205	14
Contig153779	692	972	10
Contig15378	3702	4218	14
Contig15378	5331	5978	14
Contig15378	8151	9225	25
Contig15378	13377	13684	11
Contig15379	1624	2154	12
Contig15379	11906	12663	20
Contig15379	14947	15576	24
Contig15380	2094	2873	18
Contig153806	1962	2502	15
Contig15381	9201	9633	10
Contig15384	65	507	10
Contig15385	2617	3137	13
Contig15385	3394	4087	18
Contig15386	1100	1865	19
Contig15386	12640	13131	12
Contig153864	34	288	11
Contig153874	895	1584	21
Contig153882	63	715	14
Contig153882	2427	3153	16
Contig1539	8864	9426	13
Contig1539	15365	15768	13
Contig1539	19315	20288	27
Contig153902	17	1320	28
Contig153914	5067	5662	12
Contig153914	5821	7174	45
Contig153969	434	993	20
Contig154	25273	25657	11
Contig15400	611	1367	19
Contig15400	2624	2934	10
Contig154028	469	879	10
Contig15404	1710	5521	108
Contig154043	1024	1741	19
Contig154051	43	784	17
Contig154056	2736	3117	10
Contig154065	7641	8232	17
Contig154065	9900	10807	28
Contig154071	1873	2560	22
Contig1541	25936	26192	10
Contig15410	658	2321	53
Contig15410	26344	27805	36
Contig15410	29329	29812	10
Contig15410	34678	35231	12
Contig15410	36271	36525	10
Contig15411	2525	3072	13
Contig15411	5632	6043	15
Contig15412	66	808	22
Contig15412	19655	19961	10
Contig15412	22733	24803	43
Contig154174	816	1064	13
Contig154179	10370	10451	10
Contig1542	6233	6753	13
Contig154258	86	1377	40
Contig154259	1846	2132	14
Contig15430	633	1030	14
Contig154316	2145	2691	13
Contig154321	23	775	18
Contig154326	4349	4889	11
Contig154364	278	603	11
Contig154392	3909	4195	15
Contig154392	7607	8360	17
Contig15440	17046	17815	27
Contig154404	160	518	14
Contig15441	2034	3184	28
Contig15441	12012	12405	10
Contig15441	15602	17643	52
Contig15442	1203	1452	16
Contig15442	2113	2542	12
Contig15442	2927	3287	15
Contig15442	4096	4318	11
Contig15444	598	7102	137
Contig15446	824	1103	24
Contig15447	5036	5767	17
Contig154482	829	1189	10
Contig154529	2810	3550	18
Contig154533	281	553	10
Contig154538	19	393	14
Contig154547	694	1922	35
Contig154574	2365	2786	11
Contig154574	3117	3445	19
Contig154576	716	1204	13
Contig154613	595	1178	19
Contig154644	545	1020	10
Contig154684	738	1228	19
Contig154685	104	606	12
Contig154694	1065	1547	11
Contig1547	1135	1428	10
Contig1547	4667	5019	10
Contig154700	1024	1360	13
Contig154703	830	1337	12
Contig154716	4110	4683	13
Contig154716	6009	6191	13
Contig154729	884	1495	15
Contig154759	1369	1839	11
Contig154759	4116	4420	10
Contig154759	8823	9242	10
Contig15478	7935	9020	25
Contig15478	11005	11786	26
Contig154780	373	1384	22
Contig154781	51	563	11
Contig154793	7247	7732	11
Contig154795	25	424	13
Contig154795	1707	2419	16
Contig154809	417	940	12
Contig15481	8571	9368	22
Contig15481	9863	10328	21
Contig15483	23689	23886	10
Contig154834	658	1828	37
Contig15484	7053	7302	11
Contig15484	7815	9244	35
Contig15487	1758	2702	21
Contig1549	8410	8879	10
Contig15491	4479	6125	36
Contig154923	1658	1984	11
Contig154930	1718	2659	35
Contig154945	2517	3207	21
Contig154979	84	481	11
Contig155026	720	3640	62
Contig155028	1562	1925	15
Contig15504	6853	7384	22
Contig15505	10622	12054	33
Contig155050	1266	1939	15
Contig155057	455	878	11
Contig155059	506	998	10
Contig155078	826	2019	42
Contig15508	4	309	11
Contig15508	10539	10993	10
Contig155084	965	1401	10
Contig1551	14755	15427	17
Contig1551	15895	17704	38
Contig1551	19177	19946	19
Contig1551	20586	24246	81
Contig1551	25104	25593	10
Contig1551	25662	26175	11
Contig1551	26278	27244	20
Contig1551	27382	27696	16
Contig1551	28238	28597	12
Contig1551	29471	29856	10
Contig15511	1645	3458	40
Contig15511	4103	4565	13
Contig15511	6911	7568	17
Contig15511	9794	10292	10
Contig155112	10011	10456	15
Contig155115	594	1160	16
Contig155132	2614	2748	10
Contig155136	725	1290	12
Contig15516	1611	2967	33
Contig15517	3580	4040	16
Contig15520	3334	3642	10
Contig155226	1637	3455	54
Contig15523	162	947	22
Contig155254	957	1625	18
Contig155275	1780	2152	14
Contig1553	4983	5330	22
Contig15530	638	1139	13
Contig15530	3117	3733	16
Contig15530	5378	5980	15
Contig15530	19843	20194	13
Contig15531	1605	2002	10
Contig15531	4153	4974	23
Contig15531	13709	14095	10
Contig15531	18520	18779	15
Contig15531	23777	24315	11
Contig15535	2091	2413	11
Contig15535	7625	8097	15
Contig15535	10170	10512	13
Contig15535	10992	11072	10
Contig15535	12167	13518	36
Contig15536	2055	3423	34
Contig15536	4313	4743	14
Contig15536	7663	8221	21
Contig15536	12430	12842	12
Contig155376	4038	4191	10
Contig15538	4078	4510	12
Contig155414	890	1169	15
Contig155414	3868	4466	15
Contig155438	27	637	17
Contig155518	33	570	11
Contig15552	503	816	10
Contig15552	1663	2142	10
Contig155528	1516	2099	17
Contig155530	8779	9142	12
Contig155546	745	870	10
Contig1556	10524	11578	23
Contig15565	84	942	23
Contig155654	3868	4344	10
Contig15568	26	817	21
Contig1557	403	617	17
Contig15570	3430	4001	12
Contig155726	2832	3117	10
Contig15574	18	1986	83
Contig155764	31	235	10
Contig155764	916	1151	19
Contig15577	3301	3706	10
Contig1558	18360	18874	13
Contig15585	6	581	16
Contig155853	371	753	13
Contig155874	112	939	22
Contig1559	250	661	10
Contig1559	2707	3137	12
Contig155924	471	1219	20
Contig15595	31838	32729	26
Contig15595	33245	34291	26
Contig15595	35385	35807	10
Contig15595	36788	37333	11
Contig15595	44082	45132	22
Contig15595	54513	55142	15
Contig15595	56369	56755	10
Contig15595	60965	61332	10
Contig15595	63683	64132	10
Contig15596	9373	9804	10
Contig155960	681	1072	11
Contig15597	29703	30013	13
Contig155975	2090	2560	10
Contig155979	902	1327	12
Contig15598	4126	4693	14
Contig15598	5309	5729	12
Contig155984	946	1401	10
Contig155984	1596	2528	23
Contig155984	3012	3397	13
Contig15599	27	632	13
Contig15599	4884	5281	11
Contig15599	7975	8791	18
Contig15599	9252	9706	10
Contig15599	10402	10964	14
Contig156	30738	31174	14
Contig15600	3841	4998	25
Contig15600	6442	6948	13
Contig156026	31	214	10
Contig15606	537	932	13
Contig15606	2248	2602	10
Contig15606	7072	7581	12
Contig15608	7569	7951	11
Contig15612	326	767	11
Contig156123	778	1283	11
Contig156249	200	889	18
Contig156262	3618	4493	19
Contig156262	4984	5992	31
Contig156271	30	592	13
Contig156283	621	1131	16
Contig156309	891	2066	29
Contig1564	1712	2961	39
Contig156439	784	1303	20
Contig156481	491	981	11
Contig15649	15181	15883	19
Contig1565	1166	1952	36
Contig15651	5327	5417	12
Contig15652	82	425	10
Contig15652	714	899	11
Contig15652	7044	7366	17
Contig15652	9378	10028	14
Contig156523	782	1230	14
Contig15653	1998	4849	93
Contig15653	10138	11071	20
Contig15653	14019	14512	11
Contig156532	392	929	14
Contig15655	17675	17807	10
Contig15658	7297	7739	10
Contig15658	13370	13653	10
Contig156580	251	741	12
Contig15660	83	1991	56
Contig15661	601	1291	17
Contig15663	9645	10402	19
Contig156642	492	1040	13
Contig15665	2802	3270	10
Contig156651	1074	1372	10
Contig15667	497	802	14
Contig15669	30	1108	23
Contig15669	1336	1759	14
Contig156697	15	325	10
Contig15672	4292	4749	10
Contig156767	656	912	13
Contig156767	1391	1654	11
Contig156784	5672	6093	15
Contig15680	2615	2920	13
Contig15681	4042	4416	10
Contig15682	1663	2150	14
Contig15682	6164	6278	11
Contig15682	11708	12203	13
Contig15682	18131	18758	20
Contig156902	3722	4229	12
Contig156909	904	1089	12
Contig156933	1296	1889	12
Contig156933	2017	3027	24
Contig156936	4538	5147	13
Contig156936	5243	5553	12
Contig156947	5575	6157	12
Contig15697	12393	12929	12
Contig15699	6126	7388	26
Contig15699	7850	8532	15
Contig15699	8687	9139	11
Contig157	2133	2585	17
Contig157	5488	6059	12
Contig157	21705	22123	11
Contig157007	3640	4017	10
Contig15701	8456	8872	10
Contig15701	11340	11920	15
Contig15702	2023	2566	12
Contig15702	15935	16316	10
Contig15703	2988	3574	14
Contig15703	4016	4372	10
Contig15704	59	331	10
Contig15705	3155	4663	47
Contig15705	6652	7130	11
Contig15705	11221	12572	46
Contig15707	1244	1702	10
Contig15707	1796	2450	21
Contig157098	205	840	15
Contig157098	1806	2330	14
Contig157106	362	609	15
Contig157116	5165	5938	25
Contig157192	554	1017	11
Contig157205	709	1003	12
Contig157240	118	350	13
Contig157330	585	3136	81
Contig15734	3882	4574	15
Contig15734	17361	18041	15
Contig15734	24269	24763	20
Contig157343	3872	4536	16
Contig15735	6402	6911	12
Contig157360	794	1007	12
Contig15738	6263	6826	12
Contig15738	7328	7810	10
Contig15738	9945	11459	39
Contig15738	12028	12511	10
Contig15738	13929	14294	11
Contig15738	14580	15089	13
Contig157387	102	581	14
Contig15739	5194	5443	13
Contig15742	2394	3461	26
Contig15743	4221	5055	17
Contig157445	18	301	10
Contig15746	19	212	10
Contig15746	4399	4683	11
Contig157481	128	1317	35
Contig157493	2362	2484	11
Contig157511	42	624	17
Contig15756	5	701	17
Contig15756	14402	14742	10
Contig15756	27273	27904	18
Contig15756	43734	43953	10
Contig15756	44298	44710	11
Contig15756	52940	53490	14
Contig15756	55557	56404	26
Contig15756	57196	58485	27
Contig15756	60280	60719	12
Contig15756	61049	61935	19
Contig15756	63661	64001	12
Contig157561	20	368	11
Contig15757	11536	12236	15
Contig15757	18212	18748	17
Contig15757	22673	23900	29
Contig15757	25646	25933	11
Contig15757	26848	27487	16
Contig15757	28121	28553	11
Contig15758	3257	3640	10
Contig157593	7577	8440	30
Contig15760	4431	4876	13
Contig15760	5176	5332	10
Contig15760	6394	6690	10
Contig15760	7115	7461	13
Contig157607	23	1406	33
Contig157609	13	306	11
Contig15762	457	1195	16
Contig15762	4824	5167	10
Contig157627	9625	9956	11
Contig15765	6184	6675	15
Contig157698	6268	7685	36
Contig15773	924	3067	46
Contig15773	4899	5283	10
Contig15779	15540	16025	10
Contig15779	45620	45939	10
Contig1578	6311	6801	14
Contig1578	12742	14930	52
Contig15780	12742	12946	10
Contig157806	5799	6446	16
Contig15781	9058	9554	11
Contig15781	10099	10409	10
Contig15781	11281	11768	11
Contig15781	12633	13099	11
Contig15782	17332	17743	13
Contig15782	19265	19762	11
Contig15783	355	3302	62
Contig157846	1176	1723	13
Contig15785	1064	1602	20
Contig157862	1012	1339	10
Contig157871	1408	1758	10
Contig1579	4193	4987	19
Contig1579	6772	7034	13
Contig157907	2877	3310	10
Contig15794	105	747	16
Contig157944	873	1090	10
Contig158	7589	8648	32
Contig158	9973	10431	14
Contig158	10961	11428	15
Contig158	12032	15764	75
Contig158	18038	22289	99
Contig158	25156	34692	195
Contig158	35342	36702	31
Contig158	37419	38213	27
Contig15802	6	418	10
Contig15802	10652	11961	35
Contig15802	13842	14345	21
Contig158025	2737	3510	31
Contig158031	559	965	15
Contig158037	734	1155	13
Contig158049	658	1179	20
Contig15806	5767	6362	16
Contig15806	6643	8163	38
Contig158068	6545	7409	29
Contig15807	3442	3949	14
Contig158074	376	851	10
Contig158074	1046	1808	17
Contig15808	4	1341	40
Contig158112	5	637	13
Contig158114	280	879	16
Contig158117	1523	3532	50
Contig158117	4531	4871	10
Contig158145	1476	1936	12
Contig158171	4764	5098	18
Contig158173	536	861	17
Contig158189	338	985	19
Contig1582	17691	17951	12
Contig158233	812	1323	11
Contig158268	371	851	10
Contig158268	2372	2713	16
Contig158273	1087	1475	17
Contig1583	19519	20662	44
Contig1583	23989	24850	23
Contig1583	28805	29472	14
Contig1583	30713	31808	24
Contig1583	34945	35426	10
Contig1583	36451	36926	17
Contig158314	20	1992	53
Contig158328	1394	1930	15
Contig158336	401	2328	51
Contig158347	9	1176	38
Contig15835	8747	8999	11
Contig15835	11760	13301	36
Contig15835	14016	15161	23
Contig15835	20610	21312	15
Contig15836	24546	26803	54
Contig15836	32736	34323	35
Contig15836	35286	37075	39
Contig158383	1915	2365	11
Contig1584	231	552	13
Contig1584	25826	26504	16
Contig158415	362	1012	25
Contig158424	3009	3564	20
Contig158442	769	1134	10
Contig15846	45	696	14
Contig15846	1641	2097	11
Contig15846	2601	3056	17
Contig158461	146	696	15
Contig158499	5431	5905	13
Contig158554	783	1586	20
Contig158567	74	1237	26
Contig158593	257	1352	27
Contig15862	992	1432	13
Contig15864	8626	8881	11
Contig158671	128	1072	22
Contig158671	1347	2259	20
Contig158687	7930	9000	38
Contig158687	11772	12786	32
Contig158723	676	1182	13
Contig158725	4	481	27
Contig158744	7013	7355	10
Contig158762	537	848	15
Contig158771	1789	2169	14
Contig1588	5494	5647	12
Contig15885	2926	4209	27
Contig15885	17301	17754	13
Contig15885	35739	36463	15
Contig15885	36560	37244	15
Contig158853	653	1160	19
Contig158860	2996	4634	36
Contig15889	986	1100	12
Contig15889	7408	8435	21
Contig15889	20794	21041	11
Contig15889	24633	24934	12
Contig1589	623	1168	17
Contig158909	3581	3745	15
Contig158914	96	613	11
Contig158914	909	1212	11
Contig15894	358	1996	47
Contig15894	3914	4569	15
Contig158941	5777	6103	10
Contig158988	70	358	11
Contig15899	2725	3390	17
Contig159	86	713	17
Contig159	13405	14387	26
Contig159	16056	16364	15
Contig1590	5302	6107	20
Contig159008	699	1281	13
Contig15902	315	952	15
Contig159038	1283	1783	12
Contig159041	922	1275	14
Contig15905	15	926	20
Contig15905	1127	1606	17
Contig15905	7231	7859	14
Contig15905	12934	13185	10
Contig15905	45152	45403	12
Contig159057	13	1552	31
Contig159058	1160	1508	14
Contig15906	1458	1944	10
Contig15906	15349	16012	16
Contig15906	16561	18864	48
Contig15906	19055	19789	17
Contig159095	26	484	10
Contig15911	8860	8977	10
Contig15911	17493	19022	34
Contig15913	20015	20439	10
Contig15913	32210	32662	11
Contig15913	33560	34048	18
Contig159153	2028	2327	10
Contig159170	893	1341	10
Contig159170	1490	1885	10
Contig15920	14716	15144	11
Contig15920	24891	25791	20
Contig15920	26100	26554	14
Contig15920	39092	39593	11
Contig15921	5502	5828	10
Contig15921	7083	7610	11
Contig15921	11392	11778	16
Contig15921	14668	22222	166
Contig15921	30465	33102	68
Contig15921	35131	35644	21
Contig15922	23349	23559	10
Contig15922	30039	32875	67
Contig159228	704	1094	13
Contig15923	13156	13608	10
Contig15924	1110	2476	33
Contig15926	3469	3722	18
Contig15927	17	1005	21
Contig15928	1929	2145	11
Contig159336	1564	2141	18
Contig159355	1189	1934	22
Contig159373	1844	2416	20
Contig159379	19	793	25
Contig159379	7039	7524	10
Contig159381	6411	6986	17
Contig1594	4286	4850	14
Contig15941	23003	23790	20
Contig15941	24510	25041	11
Contig15942	359	628	10
Contig15942	9130	9583	10
Contig15942	13243	13826	12
Contig15942	15208	15692	12
Contig15942	16656	18230	35
Contig15942	18530	20951	51
Contig159421	159	555	13
Contig15944	2345	2846	12
Contig15944	23874	24353	11
Contig15944	24559	25082	15
Contig159477	191	747	13
Contig15948	2437	2906	12
Contig1595	17745	18139	12
Contig159508	32	556	15
Contig15951	2025	2888	19
Contig159572	872	1338	13
Contig159585	1308	1677	10
Contig159585	2420	2737	10
Contig15959	39935	40378	19
Contig15959	48642	49671	30
Contig15959	53063	53517	14
Contig15960	7163	7594	14
Contig15960	22485	23258	22
Contig159621	570	1713	25
Contig15963	2581	3658	26
Contig15963	4085	4331	11
Contig15963	8124	8682	12
Contig15964	4819	5126	11
Contig15964	18606	18853	12
Contig159646	412	1084	15
Contig15966	1702	2304	14
Contig15966	4994	5357	13
Contig15966	6987	7312	15
Contig15966	8795	9431	13
Contig15966	9932	10795	19
Contig15966	10951	12110	27
Contig159669	4191	5653	41
Contig159697	1065	1715	19
Contig1597	2204	2734	12
Contig15970	92	507	10
Contig159705	2608	3147	12
Contig159735	937	1083	12
Contig15976	10847	11432	14
Contig15976	25810	26288	10
Contig15976	26410	27271	20
Contig15977	11780	12370	14
Contig15977	15305	15797	12
Contig15977	17203	18106	27
Contig15977	22804	23794	26
Contig15977	25593	26400	21
Contig15977	31410	32314	36
Contig15979	2349	4278	43
Contig15979	5449	9717	90
Contig15979	10014	10476	12
Contig15981	816	1376	13
Contig15981	2763	3939	25
Contig15981	4173	7070	78
Contig15981	8787	9932	31
Contig15983	112	605	10
Contig15987	76	401	16
Contig159873	2344	2797	10
Contig159888	1250	1484	11
Contig15989	1029	1718	22
Contig159909	831	1139	10
Contig159916	4647	4907	10
Contig159919	9	599	15
Contig159928	407	651	11
Contig15994	11744	11800	10
Contig15994	17990	18461	11
Contig15994	23448	24061	18
Contig159944	39	768	18
Contig15995	22582	22860	12
Contig15996	1488	2582	24
Contig15996	2769	3330	21
Contig15996	7964	8454	11
Contig15997	161	748	18
Contig15997	8631	9465	19
Contig15998	12984	13517	12
Contig15998	14848	15424	16
Contig16	22426	22787	10
Contig16	27587	28120	12
Contig16	34214	34516	10
Contig16	35311	35996	16
Contig16	54502	55814	27
Contig16	58189	58645	10
Contig16	59005	60169	30
Contig16	63747	64259	12
Contig16	68895	69436	15
Contig16	73568	73970	13
Contig160	6594	7059	12
Contig160	37253	38012	16
Contig160	38254	40638	60
Contig160	41750	44024	56
Contig160	44985	45628	15
Contig160	50699	51285	15
Contig160	58532	59296	19
Contig16000	13767	14538	19
Contig16000	16307	16787	19
Contig16002	803	1894	26
Contig160052	1261	2101	19
Contig160063	3044	3487	15
Contig160070	460	871	14
Contig16009	1802	2076	12
Contig160115	619	1068	18
Contig160122	42	964	29
Contig160139	159	649	10
Contig160139	880	1405	13
Contig160165	431	1216	18
Contig160173	10170	10663	17
Contig16020	7120	7757	16
Contig16020	8781	9195	12
Contig16020	11559	13629	44
Contig16020	23648	27337	76
Contig16022	162	646	10
Contig16022	3998	4489	14
Contig16022	8393	8892	13
Contig16022	11431	12023	13
Contig16023	1450	2194	15
Contig16023	2394	3227	20
Contig160237	1677	1869	11
Contig160248	9104	9369	10
Contig16025	8054	8650	16
Contig16025	9211	10560	27
Contig16025	11033	11630	19
Contig16026	2292	2830	16
Contig16026	7879	8373	11
Contig16028	4480	4915	17
Contig160280	171	495	10
Contig1603	6540	6845	11
Contig1603	9260	9887	20
Contig160317	54	2268	55
Contig160335	260	906	28
Contig16041	17647	18128	17
Contig16043	739	1910	24
Contig16043	3320	3576	11
Contig16043	4037	4632	17
Contig16043	5263	5957	15
Contig160433	1187	2564	31
Contig160450	340	1281	19
Contig16048	16843	17245	10
Contig160489	29	1217	26
Contig160492	700	1271	18
Contig1605	2210	3756	34
Contig160506	754	1177	15
Contig160512	1398	2092	27
Contig160516	2761	3225	13
Contig16052	6832	7825	30
Contig160541	456	952	10
Contig160546	446	1261	43
Contig160603	331	950	13
Contig16061	472	1073	14
Contig16063	7545	9525	43
Contig16063	11283	11876	12
Contig16063	14390	14862	11
Contig16063	15719	16149	10
Contig16063	20460	21150	16
Contig16063	22223	22474	14
Contig16063	24316	24664	10
Contig16063	28543	29327	18
Contig160630	22	1093	28
Contig16067	12783	13589	24
Contig16069	1600	2057	10
Contig16069	2471	3379	26
Contig1607	2825	3955	25
Contig16070	597	1608	28
Contig16075	1056	1602	11
Contig160765	276	821	14
Contig160772	344	939	17
Contig1608	348	773	10
Contig1608	3517	3948	10
Contig1608	7661	8237	14
Contig1608	15612	16300	15
Contig1608	17079	18417	29
Contig1608	19964	20735	26
Contig160824	5514	6073	13
Contig160828	541	1167	13
Contig16083	56828	57161	14
Contig16083	59754	60216	14
Contig16083	62478	64176	39
Contig160831	22	399	10
Contig160834	315	666	12
Contig16084	9046	9930	23
Contig160840	4517	4869	14
Contig160870	1440	1988	22
Contig160874	2205	2723	14
Contig160881	654	992	12
Contig1609	7480	7746	12
Contig1609	11364	11866	11
Contig16092	2241	2534	13
Contig16092	6923	7165	18
Contig160924	3	482	12
Contig160944	1768	2247	11
Contig160997	530	1116	18
Contig161	32683	33515	25
Contig161	34231	34622	11
Contig161	35193	35631	10
Contig161017	1647	2185	14
Contig16103	507	865	12
Contig16103	3795	4397	14
Contig16103	5047	5545	11
Contig16103	36000	36443	10
Contig16103	36786	37860	22
Contig16103	37946	39377	40
Contig161047	5351	5824	11
Contig16108	3211	4034	22
Contig1611	2266	2587	13
Contig1611	6625	6975	12
Contig161100	2264	2726	11
Contig161100	2887	4288	54
Contig16111	2486	3013	20
Contig16111	3685	4585	19
Contig16111	6708	7181	11
Contig16111	7322	8491	24
Contig16111	10557	11043	11
Contig161114	617	1090	14
Contig161172	1430	1990	14
Contig16118	2765	3399	13
Contig16118	6550	7166	14
Contig16118	9935	10427	10
Contig16118	22392	22840	10
Contig1612	9704	11181	40
Contig16120	21354	22047	16
Contig16120	32037	32810	16
Contig16121	227	816	17
Contig16121	2002	2502	13
Contig16121	2849	3914	22
Contig16121	5013	5494	13
Contig16121	8824	9464	16
Contig16121	10132	10765	17
Contig16122	29519	29828	10
Contig161220	1049	1411	16
Contig16123	16100	16623	13
Contig16123	21109	21800	21
Contig16124	10671	11227	12
Contig161277	9599	10070	16
Contig161280	6380	6892	12
Contig16129	927	1541	14
Contig161292	6459	7309	33
Contig161308	170	822	18
Contig16133	11834	12362	14
Contig16133	19618	20137	13
Contig16133	20665	21542	20
Contig16133	26567	27302	22
Contig161339	1596	1807	12
Contig161348	225	832	15
Contig161348	2155	2642	13
Contig16136	8287	8794	13
Contig161361	630	1070	16
Contig16137	15378	15889	12
Contig161379	82	433	10
Contig16140	4928	6232	33
Contig161418	442	867	16
Contig161424	48	336	17
Contig161425	2074	2313	13
Contig16148	16907	17512	15
Contig16148	18319	18689	10
Contig161480	613	1178	21
Contig161481	1103	1738	17
Contig16149	4658	5034	10
Contig1615	4551	4942	14
Contig1615	6273	6874	24
Contig1615	17913	18241	18
Contig161506	87	364	17
Contig161507	361	576	11
Contig16154	25	426	15
Contig16154	1203	1655	11
Contig161570	464	1179	17
Contig1616	1453	1928	18
Contig1616	2581	3139	14
Contig1616	5347	6152	19
Contig1616	9313	9772	10
Contig16168	23324	23969	20
Contig16168	38306	38777	10
Contig16169	14128	14268	11
Contig161696	49	552	21
Contig1617	13828	14238	12
Contig16172	3792	4641	17
Contig161749	346	937	12
Contig161749	1086	1755	15
Contig161765	3339	3710	16
Contig16178	47	383	12
Contig16178	999	2826	37
Contig16178	5172	5932	21
Contig161797	122	1650	34
Contig1618	14592	14679	11
Contig161804	9927	10353	10
Contig161804	17775	18340	14
Contig161804	18681	19127	10
Contig161819	4411	5439	28
Contig161842	203	748	12
Contig161854	6118	6709	15
Contig161856	157	557	13
Contig16187	34053	34537	10
Contig16187	54058	54613	12
Contig16187	64164	64641	11
Contig16187	67623	68220	15
Contig16188	9199	9771	12
Contig16188	17845	18286	15
Contig161895	765	1320	14
Contig16190	4828	5358	11
Contig161915	1993	2167	10
Contig161928	98	692	16
Contig161943	1662	3044	31
Contig161994	1791	2272	10
Contig161994	2363	3110	26
Contig16202	3514	4628	23
Contig16202	12483	13268	16
Contig16202	14381	14631	13
Contig16202	38787	39147	15
Contig16202	45353	45891	17
Contig16202	46645	47027	11
Contig16202	47294	47553	12
Contig16202	48058	48574	11
Contig16202	52250	53239	27
Contig16202	54596	54755	11
Contig16202	57744	57986	10
Contig16203	1968	2537	12
Contig16203	6289	7131	18
Contig162034	547	983	10
Contig16204	4557	4963	11
Contig16204	7522	8893	32
Contig16204	11608	12342	18
Contig16204	12906	14308	29
Contig16204	16566	17970	31
Contig16208	672	1190	25
Contig1621	18169	18876	19
Contig16210	582	2247	39
Contig162118	394	1546	25
Contig162138	12770	13150	11
Contig162165	2143	3089	33
Contig16217	12554	13516	22
Contig16217	14637	15502	18
Contig16217	19590	19946	11
Contig16217	20324	20539	10
Contig162172	2589	2796	11
Contig162205	16	612	12
Contig162205	5055	5534	11
Contig162207	1492	1981	11
Contig16221	5150	5443	14
Contig162211	48	1711	36
Contig16223	1530	2029	10
Contig16223	3566	4667	24
Contig16223	7545	7707	10
Contig162248	2797	3284	10
Contig162248	3452	3911	11
Contig162248	8523	8899	10
Contig162267	781	3266	67
Contig162269	7127	7519	12
Contig162275	178	639	10
Contig162322	697	1402	22
Contig16233	6256	6675	10
Contig16233	6817	6999	10
Contig162357	3670	4213	13
Contig162357	4409	4900	11
Contig162357	5042	6078	22
Contig162378	32	248	19
Contig16239	652	1156	11
Contig162409	101	668	14
Contig162439	5461	6117	21
Contig162442	462	921	16
Contig162483	7116	7545	10
Contig1625	5863	6241	10
Contig1625	9371	11742	49
Contig162513	4070	4740	22
Contig162543	1445	2159	22
Contig162548	1220	1674	10
Contig162553	5537	6033	10
Contig162553	7918	8462	25
Contig162566	7175	7689	11
Contig16259	973	1487	18
Contig16259	2341	2888	12
Contig16259	7390	8016	13
Contig1626	11657	11832	13
Contig16260	1125	1555	11
Contig16260	1764	1966	12
Contig16260	9543	10031	12
Contig16260	11816	12533	19
Contig16260	16137	16585	10
Contig16260	17605	17832	10
Contig16261	2025	2471	11
Contig16261	3256	4866	40
Contig16263	756	1240	13
Contig16263	9497	9664	11
Contig16263	10567	12853	47
Contig16263	13473	13911	10
Contig16263	17633	18218	15
Contig16263	20550	20825	11
Contig16263	21280	21742	13
Contig16264	1063	1801	20
Contig16264	2550	3637	23
Contig16264	7405	7896	13
Contig16264	8190	8688	18
Contig16264	10193	10824	15
Contig16265	8202	8595	10
Contig16266	7027	7316	11
Contig162676	100	635	14
Contig16268	2499	3232	17
Contig16269	1920	2227	13
Contig162709	4999	5115	11
Contig16273	118	566	11
Contig16275	14954	15519	19
Contig16275	17758	18514	18
Contig16275	20130	20705	16
Contig16279	1418	1914	12
Contig1628	16826	17407	14
Contig1628	19127	19623	13
Contig1628	20011	20473	13
Contig162808	1475	1742	19
Contig16284	2207	2446	12
Contig162864	821	1269	10
Contig162897	57	541	12
Contig162898	17	292	13
Contig1629	9325	10813	42
Contig162908	1085	1786	15
Contig162917	5437	5895	10
Contig162917	6166	6691	12
Contig162939	2218	2715	11
Contig16295	1416	1965	18
Contig16295	4651	5245	18
Contig16298	2564	3026	11
Contig162988	47	403	10
Contig16299	9817	10521	23
Contig16299	11023	11517	11
Contig163	1809	2132	11
Contig163	28004	28667	19
Contig1630	3060	3829	17
Contig163014	228	574	14
Contig163014	3651	4134	11
Contig163014	4420	5312	21
Contig163014	6705	7245	18
Contig163015	548	993	10
Contig163065	1049	1471	13
Contig163073	720	3100	49
Contig163081	2226	2827	26
Contig163099	544	1821	26
Contig1631	116	825	18
Contig16310	20	563	12
Contig163103	1315	1981	25
Contig163106	128	418	13
Contig163120	1090	1515	17
Contig163123	773	929	11
Contig16315	12158	12773	13
Contig16315	19458	20786	27
Contig16315	28101	29015	24
Contig16315	30419	33010	58
Contig16315	35303	35711	10
Contig16315	45000	45454	10
Contig16315	48279	48723	10
Contig16315	52539	53626	30
Contig16316	17381	18429	24
Contig16316	20936	21327	10
Contig16317	4643	5329	16
Contig16317	11469	12070	13
Contig163184	612	896	10
Contig163184	4136	4994	20
